284	0.5949999999999989
285	0.5989999999999966
286	0.6019999999999968
287	0.602999999999998
288	0.6069999999999958
289	0.612999999999996
290	0.6139999999999972
291	0.6139999999999972
292	0.6159999999999997
293	0.6170000000000009
294	0.6180000000000021
295	0.6220000000000034
296	0.6230000000000011
297	0.6240000000000023
298	0.6270000000000024
299	0.6280000000000001
300	0.6280000000000001
301	0.629999999999999
302	0.6309999999999967
303	0.6339999999999968
304	0.6339999999999968
305	0.634999999999998
306	0.6370000000000005
307	0.6400000000000006
308	0.642000000000003
309	0.642000000000003
310	0.6430000000000007
311	0.6450000000000031
312	0.647000000000002
313	0.647000000000002
314	0.6480000000000032
315	0.6500000000000021
316	0.6510000000000034
317	0.6510000000000034
318	0.6520000000000046
319	0.6570000000000036
320	0.6580000000000013
321	0.6589999999999989
322	0.6609999999999978
323	0.6639999999999979
324	0.6649999999999991
325	0.6670000000000016
326	0.6680000000000028
327	0.6680000000000028
328	0.669000000000004
329	0.6700000000000017
330	0.6709999999999994
331	0.6709999999999994
332	0.671999999999997
333	0.6739999999999995
334	0.6760000000000019
335	0.6769999999999996
336	0.6779999999999973
337	0.6779999999999973
338	0.6799999999999926
339	0.6809999999999974
340	0.6809999999999974
341	0.681999999999995
342	0.6849999999999952
343	0.6859999999999928
344	0.6859999999999928
345	0.6869999999999905
346	0.6879999999999953
347	0.6899999999999977
348	0.6910000000000025
349	0.6920000000000073
350	0.6940000000000026
351	0.695999999999998
352	0.6989999999999981
353	0.705999999999996
354	0.7089999999999961
355	0.7109999999999985
356	0.7109999999999985
357	0.713000000000001
358	0.713000000000001
359	0.7150000000000034
360	0.7150000000000034
361	0.7160000000000011
362	0.7170000000000059
363	0.7170000000000059
364	0.7190000000000012
365	0.7190000000000012
366	0.7199999999999989
367	0.722999999999999
368	0.7240000000000038
369	0.7260000000000062
370	0.7280000000000086
371	0.7320000000000064
372	0.7360000000000042
373	0.740000000000002
374	0.7430000000000021
375	0.7430000000000021
376	0.7439999999999998
377	0.7460000000000022
378	0.7460000000000022
379	0.7520000000000024
380	0.7520000000000024
381	0.7530000000000001
382	0.7539999999999978
383	0.7549999999999955
384	0.7629999999999981
385	0.7669999999999959
386	0.7679999999999936
387	0.7709999999999937
388	0.7749999999999915
389	0.7769999999999939
390	0.7789999999999964
391	0.7809999999999988
392	0.7820000000000036
393	0.7830000000000013
394	0.7850000000000037
395	0.7870000000000061
396	0.7910000000000039
397	0.7920000000000087
398	0.7930000000000064
399	0.7990000000000066
400	0.7990000000000066
401	0.7990000000000066
402	0.8020000000000067
403	0.8030000000000044
404	0.804000000000002
405	0.8070000000000022
406	0.8090000000000046
407	0.8140000000000072
408	0.8160000000000096
409	0.8170000000000073
410	0.8190000000000026
411	0.8200000000000003
412	0.8230000000000004
413	0.8250000000000028
414	0.8250000000000028
415	0.8260000000000005
416	0.8320000000000007
417	0.8350000000000009
418	0.8360000000000056
419	0.8390000000000057
420	0.8400000000000034
421	0.8419999999999987
422	0.8419999999999987
423	0.8429999999999964
424	0.8449999999999989
425	0.8449999999999989
426	0.8469999999999942
427	0.8539999999999992
428	0.8599999999999994
429	0.8599999999999994
430	0.8620000000000019
431	0.865000000000002
432	0.8689999999999998
433	0.8700000000000045
434	0.872000000000007
435	0.872000000000007
436	0.8730000000000047
437	0.875
438	0.8759999999999977
439	0.8789999999999978
440	0.8810000000000002
441	0.882000000000005
442	0.882000000000005
443	0.8870000000000005
444	0.8890000000000029
445	0.8909999999999982
446	0.8919999999999959
447	0.894999999999996
448	0.8959999999999937
449	0.8969999999999985
450	0.8969999999999985
451	0.8969999999999985
452	0.8990000000000009
453	0.8990000000000009
454	0.9000000000000057
455	0.9010000000000105
456	0.9020000000000081
457	0.9040000000000035
458	0.9040000000000035
459	0.9089999999999989
460	0.9089999999999989
461	0.9100000000000037
462	0.911999999999999
463	0.911999999999999
464	0.9129999999999967
465	0.9139999999999944
466	0.9169999999999945
467	0.9179999999999993
468	0.9179999999999993
469	0.921999999999997
470	0.921999999999997
471	0.9249999999999972
472	0.9260000000000019
473	0.9269999999999996
474	0.9269999999999996
475	0.9309999999999974
476	0.931999999999995
477	0.9339999999999975
478	0.9369999999999976
479	0.9390000000000001
480	0.9420000000000002
481	0.9429999999999978
482	0.9429999999999978
483	0.9469999999999956
484	0.9519999999999982
485	0.9560000000000031
486	0.9640000000000057
487	0.9640000000000057
488	0.9690000000000083
489	0.9690000000000012
490	0.972999999999999
491	0.9740000000000038
492	0.9849999999999994
493	0.9860000000000042
494	0.9860000000000042
495	0.9869999999999948
496	0.9899999999999949
497	0.9909999999999997
498	0.9989999999999952
499	0.9989999999999952
