284	0.36000000000000654
285	0.47600000000000264
286	0.47600000000000264
287	0.47600000000000264
288	0.44600000000000506
289	0.48000000000000753
290	0.48000000000000753
291	0.48000000000000753
292	0.48000000000000753
293	0.48600000000000776
294	0.48600000000000776
295	0.48600000000000776
296	0.48600000000000776
297	0.497000000000007
298	0.497000000000007
299	0.497000000000007
300	0.497000000000007
301	0.5050000000000061
302	0.5050000000000061
303	0.5050000000000061
304	0.5050000000000061
305	0.5200000000000067
306	0.5200000000000067
307	0.5200000000000067
308	0.5200000000000067
309	0.529000000000007
310	0.529000000000007
311	0.529000000000007
312	0.529000000000007
313	0.45300000000000296
314	0.4559999999999995
315	0.7860000000000085
316	0.7860000000000085
317	0.45900000000000674
318	0.46300000000000807
319	0.6850000000000058
320	0.6850000000000058
321	0.5590000000000046
322	0.5519999999999996
323	0.46899999999999764
324	0.6890000000000001
325	0.6889999999999965
326	0.5790000000000006
327	0.47399999999999665
328	0.4749999999999943
329	0.6949999999999932
330	0.6949999999999932
331	0.5509999999999948
332	0.47800000000000153
333	0.48100000000000165
334	0.7010000000000005
335	0.8109999999999999
336	0.5529999999999973
337	0.49099999999999966
338	0.4969999999999999
339	0.7169999999999987
340	0.7169999999999987
341	0.5009999999999977
342	0.5030000000000001
343	0.5060000000000002
344	0.7809999999999988
345	0.7809999999999988
346	0.5159999999999982
347	0.5219999999999985
348	0.5229999999999961
349	0.7609999999999957
350	0.7609999999999957
351	0.6769999999999996
352	0.6780000000000044
353	0.7240000000000038
354	0.8340000000000032
355	0.6809999999999974
356	0.681999999999995
357	0.7359999999999971
358	0.742999999999995
359	0.6859999999999999
360	0.6869999999999976
361	0.7439999999999998
362	0.7460000000000022
363	0.7379999999999995
364	0.6920000000000002
365	0.7519999999999953
366	0.7539999999999978
367	0.7539999999999978
368	0.7060000000000031
369	0.7630000000000052
370	0.7680000000000007
371	0.7680000000000007
372	0.7299999999999969
373	0.7749999999999986
374	0.7790000000000035
375	0.7790000000000035
376	0.7790000000000035
377	0.7820000000000036
378	0.7850000000000037
379	0.7850000000000037
380	0.7850000000000037
381	0.7910000000000039
382	0.7929999999999993
383	0.7929999999999993
384	0.7929999999999993
385	0.7989999999999995
386	0.8019999999999996
387	0.8019999999999996
388	0.8019999999999996
389	0.8039999999999949
390	0.8089999999999975
391	0.8089999999999975
392	0.8089999999999975
393	0.8160000000000025
394	0.8190000000000026
395	0.8190000000000026
396	0.8190000000000026
397	0.8230000000000004
398	0.8250000000000028
399	0.8250000000000028
400	0.8250000000000028
401	0.8320000000000007
402	0.8359999999999985
403	0.8359999999999985
404	0.8359999999999985
405	0.8400000000000034
406	0.8420000000000059
407	0.8420000000000059
408	0.8420000000000059
409	0.8449999999999989
410	0.8469999999999942
411	0.8469999999999942
412	0.8469999999999942
413	0.8599999999999994
414	0.8620000000000019
415	0.8620000000000019
416	0.8620000000000019
417	0.8689999999999998
418	0.8719999999999999
419	0.8719999999999999
420	0.8719999999999999
421	0.8729999999999976
422	0.8759999999999977
423	0.8759999999999977
424	0.8759999999999977
425	0.8810000000000002
426	0.8819999999999979
427	0.8819999999999979
428	0.8819999999999979
429	0.8889999999999958
430	0.8919999999999959
431	0.8919999999999959
432	0.8919999999999959
433	0.8960000000000008
434	0.8969999999999985
435	0.8969999999999985
436	0.8969999999999985
437	0.8989999999999938
438	0.8999999999999986
439	0.8999999999999986
440	0.8999999999999986
441	0.902000000000001
442	0.9039999999999964
443	0.9039999999999964
444	0.9039999999999964
445	0.9089999999999989
446	0.911999999999999
447	0.911999999999999
448	0.911999999999999
449	0.9129999999999967
450	0.9170000000000016
451	0.9170000000000016
452	0.9170000000000016
453	0.9179999999999993
454	0.921999999999997
455	0.921999999999997
456	0.921999999999997
457	0.9260000000000019
458	0.9269999999999996
459	0.9269999999999996
460	0.9269999999999996
461	0.931999999999995
462	0.9369999999999976
463	0.9369999999999976
464	0.9369999999999976
465	0.9420000000000002
466	0.9429999999999978
467	0.9429999999999978
468	0.9429999999999978
469	0.9519999999999982
470	0.9639999999999986
471	0.9639999999999986
472	0.9639999999999986
473	0.9689999999999941
474	0.972999999999999
475	0.972999999999999
476	0.972999999999999
477	0.9849999999999994
478	0.9859999999999971
479	0.9859999999999971
480	0.9859999999999971
481	0.990000000000002
482	0.9989999999999952
483	0.9989999999999952
484	0.9989999999999952
485	0.9249999999999972
486	0.9269999999999925
487	0.9309999999999974
488	0.9339999999999975
489	0.938999999999993
490	0.9429999999999978
491	0.9470000000000027
492	0.9560000000000031
493	0.9639999999999986
494	0.9689999999999941
495	0.9739999999999895
496	0.98599999999999
497	0.9869999999999948
498	0.9909999999999997
499	0.9989999999999952
